客户id,登录账号,客户名称,分销关系关联时间,订单号,产品id,产品名称,实例id,实例首购时间,订单类型,订单时长（月）,支付时间,原价,应付金额,实付金额,项目ID,是否算评级业绩,评级业绩,消费账号数,不返佣原因,合同返佣比例,佣金比例,佣金金额,是否伙伴与客户协同的订单
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,eip,弹性公网IP（后付费）,eip-wz9r1o0rx6dbxve42z7xq,2021-01-15 13:55:36,后付费,,2021-08-09 00:00:00,0.502,0.5,0.5,,是,0.5,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001294-uat-api-con-update-bc,2018-06-14 23:18:10,后付费,,2021-08-03 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,eip,弹性公网IP（后付费）,eip-wz9pe3bbb6qth7w3ezu2j,2021-02-19 16:39:18,后付费,,2021-08-22 00:00:00,0.48,0.48,0.48,,是,0.48,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001294-prd-api-con-update-product,2018-06-14 23:18:10,后付费,,2021-08-08 00:00:00,2.171,1.84,1.84,,是,1.84,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001372-uat-api-con-update-message,2018-06-14 23:18:10,后付费,,2021-08-29 00:00:00,2.354,2,2,,是,2,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001372-prd-api-sync-area,2018-06-14 23:18:10,后付费,,2021-08-08 00:00:00,2.361,2.01,2.01,,是,2.01,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001344-prd-api-con-update-order,2018-06-14 23:18:10,后付费,,2021-08-29 00:00:00,2.272,1.93,1.93,,是,1.93,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001161-prd-api-con-update-ep,2018-06-14 23:18:10,后付费,,2021-08-22 00:00:00,2.274,1.93,1.93,,是,1.93,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001372-prd-api-con-update-product,2018-06-14 23:18:10,后付费,,2021-08-11 00:00:00,2.428,2.06,2.06,,是,2.06,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,eip,弹性公网IP（后付费）,eip-wz97ciekzck8rnux5ibaa,2021-03-12 09:54:45,后付费,,2021-08-19 00:00:00,0.744,0.66,0.66,,是,0.66,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,TOPIC-CDP-COS-SAPSKUCODE,2018-06-14 23:18:10,后付费,,2021-08-09 00:00:00,2.324,1.97,1.97,,是,1.97,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,eip,弹性公网IP（后付费）,eip-wz9tc4ag8nkwcub350jsq,2020-03-23 18:04:24,后付费,,2021-08-15 00:00:00,0.869,0.71,0.71,,是,0.71,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001310-uat-api-con-update-order,2018-06-14 23:18:10,后付费,,2021-08-26 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001310-uat-api-con-update-bc,2018-06-14 23:18:10,后付费,,2021-08-01 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,nat_gw,NAT网关（按量付费）,ngw-wz9gfcgdcbk47np3l24v6,2018-06-12 20:31:00,后付费,,2021-08-07 00:00:00,12,10.21,10.21,,是,10.21,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001199-uat-api-con-update-bill,2018-06-14 23:18:10,后付费,,2021-08-09 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001310-uat-api-con-update-message,2018-06-14 23:18:10,后付费,,2021-08-03 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,slb,传统型负载均衡CLB（按量付费）,lb-wz9jp9yxvtoh7hljqt9x3,2021-01-15 13:55:51,后付费,,2021-08-18 00:00:00,2.4,1.2,1.2,,是,1.2,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001310-uat-api-con-update-product,2018-06-14 23:18:10,后付费,,2021-08-24 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001372-prd-api-con-update-product,2018-06-14 23:18:10,后付费,,2021-08-31 00:00:00,2.345,1.99,1.99,,是,1.99,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001344-prd-api-con-update-message,2018-06-14 23:18:10,后付费,,2021-08-18 00:00:00,2.274,1.93,1.93,,是,1.93,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,eip,弹性公网IP（后付费）,eip-wz9mox2ah7cr1y5rdy6p4,2018-09-25 18:03:39,后付费,,2021-08-23 00:00:00,0.48,0.48,0.48,,是,0.48,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,eip,弹性公网IP（后付费）,eip-wz90ax6kvt6nc9aj09tb0,2020-05-06 18:04:06,后付费,,2021-08-16 00:00:00,1.163,1,1,,是,1,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,TOPIC-SPM-CONTRACT,2018-06-14 23:18:10,后付费,,2021-08-16 00:00:00,2.272,1.93,1.93,,是,1.93,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001294-uat-api-con-update-product,2018-06-14 23:18:10,后付费,,2021-08-16 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001294-prd-api-con-update-product,2018-06-14 23:18:10,后付费,,2021-08-30 00:00:00,2.171,1.84,1.84,,是,1.84,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001199-prd-api-sync-area,2018-06-14 23:18:10,后付费,,2021-08-07 00:00:00,2.274,1.93,1.93,,是,1.93,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001199-uat-api-con-update-bc,2018-06-14 23:18:10,后付费,,2021-08-03 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,slb,传统型负载均衡CLB（按量付费）,lb-wz9wiwich1kz5trz9kbgx,2020-08-13 15:26:46,后付费,,2021-08-09 00:00:00,2.4,1.2,1.2,,是,1.2,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ecs,云服务器（按量付费）,i-wz9idqiydzutrhpknwc7,2019-01-14 14:45:13,后付费,,2021-08-19 00:00:00,25.104,3.15,3.15,,是,3.15,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,TOPIC-CDP-COS-SAPSKUCODE,2018-06-14 23:18:10,后付费,,2021-08-20 00:00:00,2.327,1.98,1.98,,是,1.98,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001161-prd-api-con-update-product,2018-06-14 23:18:10,后付费,,2021-08-16 00:00:00,2.313,1.97,1.97,,是,1.97,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ecs,云服务器（按量付费）,i-wz9b8vcbe44mdr1chf78,2018-12-27 18:36:07,后付费,,2021-08-31 00:00:00,25.104,3.15,3.15,,是,3.15,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001372-prd-api-con-update-product,2018-06-14 23:18:10,后付费,,2021-08-02 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,TOPIC-COP-COS-PRODUCT,2018-06-14 23:18:10,后付费,,2021-08-31 00:00:00,2.275,1.93,1.93,,是,1.93,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001372-uat-api-con-update-bc,2018-06-14 23:18:10,后付费,,2021-08-21 00:00:00,2.354,2,2,,是,2,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001372-uat-api-con-update-product,2018-06-14 23:18:10,后付费,,2021-08-03 00:00:00,2.359,2,2,,是,2,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001161-uat-api-con-update-order,2018-06-14 23:18:10,后付费,,2021-08-03 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,topic-contract-order-delivery,2018-06-14 23:18:10,后付费,,2021-08-19 00:00:00,2.158,1.83,1.83,,是,1.83,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,TOPIC-COP-COS-PRODUCT,2018-06-14 23:18:10,后付费,,2021-08-30 00:00:00,2.275,1.93,1.93,,是,1.93,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001344-prd-api-con-update-message,2018-06-14 23:18:10,后付费,,2021-08-20 00:00:00,2.273,1.93,1.93,,是,1.93,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,rds,关系型数据库RDS(包月),rm-wz98h52uw813t7792,2020-01-09 15:58:49,后付费,,2021-08-29 00:00:00,3.216,2.64,2.64,,是,2.64,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,slb,传统型负载均衡CLB（按量付费）,lb-wz9ivph57okfnbycft8su,2019-01-24 11:34:16,后付费,,2021-08-30 00:00:00,2.4,1.2,1.2,,是,1.2,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,20190808-daben-prd-sync-invoice,2018-06-14 23:18:10,后付费,,2021-08-09 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001161-uat-api-con-update-order,2018-06-14 23:18:10,后付费,,2021-08-29 00:00:00,2.18,1.85,1.85,,是,1.85,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ecs,云服务器（按量付费）,i-wz9b8vcbe44mdr1chf77,2018-12-27 18:36:11,后付费,,2021-08-24 00:00:00,25.104,3.24,3.24,,是,3.24,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001199-prd-api-con-update-product,2018-06-14 23:18:10,后付费,,2021-08-16 00:00:00,2.274,1.93,1.93,,是,1.93,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,eip,弹性公网IP（后付费）,eip-wz9knt57mla0rwvhsw3y7,2018-06-21 19:23:19,后付费,,2021-08-17 00:00:00,0.48,0.48,0.48,,是,0.48,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,eip,弹性公网IP（后付费）,eip-wz9dmmgpmllcvusw48sho,2021-04-20 16:29:18,后付费,,2021-08-24 00:00:00,0,-0.01,-0.01,,是,-0.01,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,slb,传统型负载均衡CLB（按量付费）,lb-wz9jo8otho3ft61hjopwv,2021-01-15 13:56:02,后付费,,2021-08-04 00:00:00,2.4,1.2,1.2,,是,1.2,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,topic-uat-api-bms-bfs-order,2018-06-14 23:18:10,后付费,,2021-08-01 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ecs,云服务器（按量付费）,i-wz99pjyf12hdr7ueqvir,2019-01-14 14:45:55,后付费,,2021-08-13 00:00:00,25.104,3.18,3.18,,是,3.18,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,TOPIC-UAT-COS-CON-SERVICE,2018-06-14 23:18:10,后付费,,2021-08-18 00:00:00,2.204,1.87,1.87,,是,1.87,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001199-uat-api-con-update-order,2018-06-14 23:18:10,后付费,,2021-08-22 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,210474566160119,vm,云服务器ECS(包月),i-wz9cotjjqzisyowxzttr,2020-12-04 14:31:34,续费,1月,2021-08-27 09:59:10,295,250.75,250.75,,是,250.75,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,eip,弹性公网IP（后付费）,eip-wz94o5012xdrzqxmt9nyr,2021-05-11 11:54:44,后付费,,2021-08-02 00:00:00,0.48,0.48,0.48,,是,0.48,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001199-uat-api-con-update-bill,2018-06-14 23:18:10,后付费,,2021-08-26 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001294-uat-api-con-update-ep,2018-06-14 23:18:10,后付费,,2021-08-26 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,TOPIC-COP-COS-PRODUCT,2018-06-14 23:18:10,后付费,,2021-08-12 00:00:00,2.275,1.93,1.93,,是,1.93,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,slb,传统型负载均衡CLB（按量付费）,lb-wz9uualwt81volhz6z07o,2020-04-09 13:33:01,后付费,,2021-08-04 00:00:00,2.4,1.2,1.2,,是,1.2,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,eip,弹性公网IP（后付费）,eip-wz9exkms4trsf0242z4ft,2020-11-21 14:35:58,后付费,,2021-08-15 00:00:00,0,-0.01,-0.01,,是,-0.01,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,topic-uat-api-bms-bfs-order,2018-06-14 23:18:10,后付费,,2021-08-02 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001068-uat-api-sync-area,2018-06-14 23:18:10,后付费,,2021-08-17 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,oss,对象存储OSS,cn-shenzhen;standard,2018-04-23 19:28:18,后付费,,2021-08-31 00:00:00,5.667723,4.59,4.59,,是,4.59,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001344-uat-api-con-update-bill,2018-06-14 23:18:10,后付费,,2021-08-30 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,eip,弹性公网IP（后付费）,eip-wz91oib8r0ercydr6nysy,2020-02-19 21:02:23,后付费,,2021-08-13 00:00:00,0.068,0.03,0.03,,是,0.03,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,eip,弹性公网IP（后付费）,eip-wz9knt57mla0rwvhsw3y7,2018-06-21 19:23:19,后付费,,2021-08-30 00:00:00,0.48,0.48,0.48,,是,0.48,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,TOPIC-UAT-CDP-SERVICE,2018-06-14 23:18:10,后付费,,2021-08-16 00:00:00,2.206,1.87,1.87,,是,1.87,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,TOPIC-UAT-CDP-SERVICE,2018-06-14 23:18:10,后付费,,2021-08-04 00:00:00,2.205,1.87,1.87,,是,1.87,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,TOPIC-UAT-CDP-SERVICE,2018-06-14 23:18:10,后付费,,2021-08-31 00:00:00,2.205,1.87,1.87,,是,1.87,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,20190808-daben-prd-sync-invoice,2018-06-14 23:18:10,后付费,,2021-08-27 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
1158414968487461,******,广州百舸信息科技有限公司,2018-01-30 17:26:39,,ons,消息队列 RocketMQ 版,16001199-uat-api-sync-area,2018-06-14 23:18:10,后付费,,2021-08-27 00:00:00,2,1.7,1.7,,是,1.7,869,大客户合同用户不参与返佣,,0,0,否
